 0.9997849374 0.9996129356 0.1762074483 0.2712381953 0.0011124429 0.7727953592 0.0144529531 0.9720842365 0.9853739953 0.9620827670 0.0946743338 0.2795886584 0.5246932545 0.2722316687 0.0001865008 0.7579801087 0.0115033331 0.8663355349 0.3151337675 0.0405847510 0.2325566792 0.9999999385 0.0005581497 0.0122509312 0.3499891841 0.3486265982 0.9999999976 0.0037373831 0.3123415576 0.0236075275 0.9998939350 0.9694792094 0.0048262773 0.5978689627 0.2252780862 0.0583258748 0.4259292139 0.0094633189 0.8940936906 0.1394758599 0.7860777471 0.9989868752 0.9669673703 0.5418144277 0.0000094166 0.1766014096 0.9774438571 0.0000154645 0.0589509954 0.6336865532 0.0000097159 0.8434283423 0.1566527930 0.9920469919 0.0000026027 0.9081799968 0.7443777168 0.0003449032 0.9314094043 0.9998845293 0.9963056826 0.7339215195 0.1478431660 0.9989394848 0.0009441299 0.0713781569 0.9958178845 0.9990578403 0.9635891958 0.9999965874 0.9981160533 0.8031625906 0.0150710819 0.1672808604 0.9250946991 0.0087288762 0.1251861908 0.9985112902 0.0000723229 0.0007626605 0.9999997962 0.9999481252 0.8433080242 0.2484070638 0.1296889510 0.9997593315 0.5000000000 0.0571113527 0.6104262340 0.1468674565 0.0001026220 0.9855649821 0.9997882726 0.8916703367 0.3644321060 0.9891460373 0.8803139998 0.9999018427 0.3026474828 0.2979457574
 0.9462293154 0.9488346525 0.9746757986 0.9984089983 0.0022829057 0.9999609838 0.0007783619 0.5701418513 0.6613149920 0.9965932325 0.9999980948 0.0715158858 0.9979841114 0.0453278199 0.1868095588 0.9997920774 0.7121205461 0.7124301846 0.1322528050 0.8910537080 0.0124463429 0.0000220717 0.9573673183 0.9956233289 0.8776603745 0.2258046794 0.0579090267 0.4811583111 0.9983653947 0.8552621392 0.9327038809 0.9999990648 0.9999819486 0.9815269169 0.0004122856 1.0000000000 0.7662399785 0.9999999737 0.7199045640 0.0128003572 0.9999639380 0.0014750330 0.7795193146 0.0172858420 0.0762225377 0.1407745868 0.6049026319 0.9993239765 0.9647684872 0.2369864721 0.5555326139 0.0031282802 0.0876256535 0.1887597623 0.0005343027 0.0001108717 0.0042487245 0.1573394807 0.0182488536 0.6710622692 0.4946055215 0.9998244187 0.9807262191 0.5610631146 0.5985872439 0.9998647670 0.1836763552 0.0000233684 0.0138969867 0.0085053664 0.0501406872 0.0636069677 0.9851809817 0.9480164920 0.9999649985 0.0045082050 0.8294503231 0.5761938753 0.9999998924 0.9591730119 0.9991438323 0.0077644532 0.0691438206 0.0008511149 0.0000187088 0.9999822333 0.9428886473 0.5000000000 0.9812475242 0.5039559367 0.9998520068 0.6786370116 0.5827876713 0.2268308953 0.8336751165 0.0054605326 0.0000813125 0.6544906576 0.4507061458 0.9999934652
 0.9931002973 0.9982697911 0.0029651839 0.9913672534 0.5547044530 0.9999164564 0.0032307705 0.9611554294 0.1860191202 0.3728813379 0.0582425783 0.5834088309 0.0000000193 0.9998820546 0.0000830753 0.9587634220 0.0801580311 0.9943479847 0.2411776405 0.0171566222 0.0000000000 0.0000277014 0.0663518147 0.0000126606 0.0000008305 0.0002523385 0.0000775612 0.7770137302 0.0592480382 0.0000019276 0.0001097321 0.8612844858 0.0240535864 0.9886097428 0.0000072889 0.9261426423 0.0006804041 0.0145105477 0.5757705193 0.9873916341 0.0170297373 0.0411722151 0.2019236862 0.9972457148 0.0000378878 0.0852169758 0.0005557210 0.9994503986 0.0430408370 0.5736372018 0.9999923388 0.0071109946 0.1249652160 0.3871947515 0.0683892143 0.0000000003 0.3208463388 0.9999752300 0.0000000069 0.0000017685 0.1307961620 0.9997049441 0.9997754238 0.9652656772 0.0867574981 0.8312631747 0.0005893414 0.0034917512 0.8221372475 0.4037219858 0.0001366700 0.0090834849 0.0000000286 0.9943099519 0.9951655663 0.9999999996 0.0169507824 0.0355816070 0.2107100348 0.4949941720 0.9989240212 0.1424102626 0.0329283739 1.0000000000 0.1685889864 0.1052864168 0.3895737660 0.0187524758 0.5000000000 0.0000881078 0.7508182354 0.9987677099 0.0014274361 0.9521862760 0.9658981025 0.0454710939 0.0548858020 0.9892127632 0.0730849157 0.0405236028
 0.1593797158 0.2601231738 0.9999300315 0.5221797410 0.9999999829 0.0007277771 0.0000085938 0.9846162009 0.1803858698 0.9667835336 0.0000042459 0.5788522121 0.2458347603 0.0000138566 0.9999999998 0.0101104019 0.0000000004 0.9911272285 0.9999827233 0.0089502367 0.7708131616 0.5081431650 0.7832132985 0.9388258836 0.0046463382 0.8906176134 0.9879659949 0.0000548017 0.0021759098 0.9994447771 0.0003901768 0.0000003090 0.5371553621 0.9999999908 0.0014707391 0.8456722460 0.9143765097 0.9996539704 0.9992831671 0.0016025848 0.9825655120 0.0983973868 0.8006330537 0.9985331473 0.9999997489 0.0000559224 0.3384972185 0.0016514315 0.3220251182 0.5853394697 0.0000000546 0.7424104333 0.0016453231 0.8190132942 1.0000000000 0.0002854332 0.0015942340 0.0000023445 0.9991061331 0.3467460210 0.5531198377 0.9654720801 0.9999999710 0.9750596085 0.1989829305 0.0000005835 0.9968816953 0.0072600178 0.6586541606 0.0804402077 0.0000000039 0.9476754185 0.5874090295 0.9999600091 0.7784376059 0.7757098575 0.2196496523 0.0172154999 0.2000415150 0.3101048368 0.9995762169 0.0505150584 0.0000946666 0.9976990425 0.1489751596 0.3698949010 0.8531325435 0.4960440633 0.9999118922 0.5000000000 0.9993662535 0.0000315320 0.2681921429 0.9570571831 0.9915486009 0.1169418091 0.8175127074 0.0000069894 0.7338575025 0.0000071560
 0.7104390083 0.8277640515 0.4136567515 0.0110103226 0.9936423009 0.1180237284 0.9958288269 0.0018070527 0.0000877700 0.0375839834 0.9999509280 0.6374019393 0.5305101423 0.0000004516 0.2976053307 0.2653198930 0.3104728801 0.9621805453 0.0003356816 0.9834676223 0.9801447322 0.9443741768 0.9999857552 0.7618249858 0.9182315307 0.9822764578 0.6710612079 0.7317292161 0.0000000603 0.2927896915 0.0000000285 1.0000000000 0.0038381024 0.0002480273 0.0398243468 0.0000385361 0.0000000002 0.0015789897 0.1290590708 0.5275109810 0.6220476636 0.1675687053 0.9893541580 0.9999982880 0.0957327271 0.3510442354 1.0000000000 0.7367714024 0.9998767449 0.1062214215 0.0008720639 0.7474136147 0.0521123624 0.0000062042 0.0000003850 0.9472577410 0.9996339707 0.7876741088 0.0036922117 0.9997277215 0.0015677194 0.0002648453 0.9775031027 0.0109614410 0.0142252186 0.9998818394 0.9583204594 0.9975696287 0.1171297317 0.0000004643 0.4414349346 0.0000001265 0.0135460761 0.0001676767 0.0002315744 0.0934629748 0.0000223871 0.0025776729 0.9156790857 0.9943294856 0.0024263119 0.6885190868 0.9974112986 0.3234639174 0.2366625286 0.0000011445 0.9998973780 0.0001479932 0.2491817646 0.0006337465 0.5000000000 0.6796840532 0.0000495801 0.9367425894 0.8906593350 0.0062196649 0.9998595811 0.9785708731 0.0033121960 0.2745799278
 0.9801046334 0.9501440670 0.9464255528 0.9346468823 0.1196424422 0.9499317506 0.9922114712 0.4368035374 0.7232638074 0.9501572919 0.9992321681 0.9995006269 0.7425673101 0.8660711101 0.9999997713 0.4365540811 0.9999992236 0.0002203951 0.9807157797 0.9528741771 0.0628173430 0.0165160112 0.9538648544 0.9991126786 0.9999930906 0.9399330836 0.9933724402 0.8945333471 0.0384703105 0.9225271704 0.5188201579 0.9996788150 0.9934172036 0.9874145233 0.5646055881 0.1575611560 0.1871897813 0.6596768814 0.0000016103 0.4560433439 0.1117440284 0.4668649029 0.9356084766 0.0000066444 0.9848180685 0.9733371735 0.0163470574 0.9998700712 0.6306614397 0.0000000738 0.9984314905 0.3039589180 0.9994014190 0.9999989085 1.0000000000 0.9954947802 0.0415006609 0.0000000178 0.0665502765 0.8302801950 0.4449713910 0.0000322108 0.9999999611 0.9994649298 0.0271435873 0.0556072892 0.0605426491 0.0413060446 0.0000115466 0.3809755515 0.0000783117 0.9694040055 0.0000071077 0.4838643738 0.9999254587 0.8834862272 0.3522882388 0.9943993423 0.4133080750 0.8763786393 0.9371774831 0.0213057100 0.2172362616 0.0016222207 0.9846511090 0.0000098452 0.0144350179 0.3213629884 0.0012322901 0.9999684680 0.3203159468 0.5000000000 0.9968920350 0.9987979401 0.0185884490 0.0000076643 0.9220774710 0.9997789463 0.5817478585 0.0577604041
 0.0118875350 0.8868212352 0.0175822301 0.9998689068 0.0400409258 0.9997797721 0.5510374547 0.0008597187 0.9999931056 0.9982034027 0.0082223632 0.0006984397 0.9999447047 0.1263981317 0.0255858946 0.1081773387 0.0010646372 0.0028999485 0.9877550645 0.0105012574 0.8288249210 0.0000000020 0.0000000456 0.0627617393 0.7137838984 0.3006323372 0.9223793702 0.0011099717 0.9973676396 0.9999470947 0.9999958406 0.2106248682 0.8129604314 0.0344522151 0.2753478560 0.8681353666 0.9982096499 0.9999921435 0.8279877761 0.9999968992 0.3537602080 0.8486092172 0.1450286435 0.9399217042 0.0797866006 0.0671324366 0.9371574287 0.9999999261 0.0122490333 0.0000213219 0.9994587463 0.0014337529 0.0380878963 0.9991392889 0.9982353878 0.4632266177 0.3391511990 0.8482199996 0.0966413292 0.7384136352 0.9999466324 0.8509398236 0.7636687010 0.5863368419 0.5188430318 0.8096146418 0.0199296490 0.9408593756 0.9192859326 0.8252758156 0.2299869404 0.9906124918 0.0294849602 0.7962109822 0.8430368413 0.0160886451 0.1849849698 0.9988272389 0.9389427130 0.7129180946 0.0082186882 0.0519766772 0.0199862028 0.0001902953 0.9999702820 0.9999999997 0.0002117274 0.4172123287 0.9985725639 0.7318078571 0.9999504199 0.0031079650 0.5000000000 0.0003884096 0.9999981091 0.1598710666 0.9753031551 0.0002108807 0.4442515598 0.9811675745
 0.0003657005 0.9998199040 0.0969163478 0.0000437645 0.6815231143 0.1503841987 0.9999975486 0.2316089980 0.0000002088 0.0616642834 0.9884687725 0.2124112547 0.9999781541 0.3044116235 0.0000264290 0.9215423419 0.1765925860 0.0074382734 0.9708218636 0.9531559137 0.0230965908 0.8402512570 0.9972097297 0.9391291324 0.0111372431 0.0000000012 0.9584234452 0.8094512606 0.0027244263 0.0000751082 0.8767319516 0.4528141048 0.8039492065 0.0365066473 0.9999213127 0.0250249550 0.0004738366 0.4072212573 0.0036114869 0.7411924488 0.3589257898 0.9976916631 0.0000031889 0.0193060041 0.9999993731 0.0065181640 0.7873670022 0.1224851835 0.2241178310 0.8446425687 0.4034931615 0.8226697272 0.0046431062 0.7280570351 0.0000027109 0.9935713962 0.2282557049 0.9989257238 0.4414235977 0.0161869075 0.8304952266 0.1156247051 0.3047801156 0.9993996292 0.0000106671 0.0012839618 0.7288871368 0.0000052833 0.0088811765 0.9751932581 0.9995253029 0.0005563793 0.0243389446 0.0006930971 0.9963817539 0.0000742412 0.0000002134 0.9996332074 0.9929662286 0.9124208047 0.9997964056 0.1584607882 0.9999989856 0.0009950379 0.0238984426 0.0137266608 0.1083296633 0.7731691047 0.0478137240 0.0429428169 0.0632574106 0.0012020599 0.9996115904 0.5000000000 0.9996094888 0.0177813600 0.0381279836 0.9999410033 0.5217293452 0.0001885432
 0.9999996682 0.9408078305 0.0024203152 0.9999888286 0.1097760871 0.9999713686 0.9791518043 0.8775064293 0.8478746222 0.9430572112 0.0781136681 0.4232403411 0.0044561729 0.4433597994 0.9992873292 0.9309582952 0.9916596296 0.9764937031 0.0000651248 0.8063889375 0.9887252843 0.9903140695 0.8166805848 0.9998971018 0.9180443447 0.9210256380 0.1379303424 0.8546582369 0.9962012923 0.9207725317 0.2132055985 0.9453146107 0.0000307909 0.9883236282 0.0574973863 0.3605004372 0.1480947461 0.2148345568 0.0000000080 0.4297317916 0.2055515616 0.0859378596 0.0015286338 0.1855531100 0.8475076870 0.8497456926 0.9649492471 0.0038070555 0.9701929595 0.9151182227 0.0501251031 0.0000000061 0.4461821006 0.9999999999 0.9989923788 0.9686313325 0.1690807807 0.6245232448 0.0019605259 0.3618505540 0.0000000205 0.0004425408 0.0294219547 0.1003548255 0.0006438315 0.3345161014 0.9995142256 0.9612096816 0.1575378504 0.9999920911 0.0000000102 1.0000000000 0.6011941705 0.9028720570 0.1886348234 0.0349369713 0.9661945552 0.0000017070 0.0000126543 0.0000000277 0.1743457403 0.1484539144 0.0231480755 0.9998651949 0.9999998234 0.9856706580 0.6355678940 0.1663248835 0.0341018975 0.0084513991 0.1093406650 0.9814115510 0.0000018909 0.0003905112 0.5000000000 0.9999525926 0.6012924071 0.0000001514 0.9665557274 0.0000026203
 0.9995913450 0.9961369992 0.0009389016 0.0028539693 0.2376104116 0.9996940633 0.9999999135 0.1427528291 0.0000020800 0.0746423611 0.0033880597 0.6365829025 0.1622006270 0.9757288072 0.0002853729 0.5250725223 0.9948809579 0.0000757366 0.9999999691 0.6876224264 0.0014882666 0.7838670712 0.9669078167 0.9986068913 0.0007557492 0.0063675971 0.0000411120 0.9722040673 0.0056075802 0.9994667705 0.9977937451 0.1356011996 0.9633707080 0.6684222337 0.9425147382 0.1834744738 0.4331353887 0.9926205623 0.0010445095 0.9998596920 0.4821346504 0.9125761290 0.9610641012 0.4903589614 0.0162244906 0.2199166429 0.8622360180 0.9855800262 0.4335026943 0.0243410978 0.0001232585 0.5585573622 0.9575090007 0.0091597049 0.9999999988 0.9811433106 0.8658290505 0.1733366737 0.8269557132 0.0000220304 0.7495627848 0.9998365807 0.9976650848 0.8382079848 0.9985800761 0.0063605507 0.0000534456 0.7446446217 0.0030096066 0.3630934166 0.9850578789 0.0000149024 0.0174862754 0.8093026013 0.9448729392 0.0554143102 0.0000212371 0.9923279486 0.9999205407 0.9596155751 0.9814419348 0.9999413313 0.9999999761 0.9999997982 0.0456886478 0.0000011755 0.0108539627 0.9945394674 0.9545289061 0.8830581909 0.9937803351 0.9999923357 0.8401289334 0.9822186400 0.0000474074 0.5000000000 0.2197925734 0.0041370288 0.0099861722 0.0020812859
 0.9987473866 0.5171700665 0.0744610955 0.0012962741 0.7087607667 0.0070380076 0.8305241290 0.2447847163 0.0002034617 0.4107918506 0.9997289943 0.9737558752 0.0000001247 0.9925468970 0.0008760168 0.8798154769 0.9999997359 0.0825157296 0.2413633285 0.0000922872 0.9995132198 0.4540050472 0.9772758577 0.2728499938 0.0000814374 0.9998827071 0.0664464240 0.5439191165 0.0002055418 0.0144744230 0.0461206701 0.7990024927 0.9944856965 0.9587855707 0.0016326732 0.4309524500 0.8473755708 0.2065829946 0.8893189505 0.9999992673 0.9638515099 0.9999944854 0.1525503204 0.9999995173 0.8993169308 0.0001922846 0.0001566300 0.9999224580 0.0106161331 0.0899083955 0.9735147074 0.0923203242 0.2209416027 0.1703597205 0.3384532880 0.0458535125 0.0479348353 0.0000404938 0.1267203832 0.0000000090 0.1836300512 0.9821578265 0.2744960908 0.1767808171 0.0393147050 0.9999994990 0.5456912418 0.4428222670 0.9997536963 0.0000008595 0.9999961824 0.0012320247 0.0069715087 0.9605010170 0.9988491623 0.8455684714 0.0014420912 0.9388947620 0.8616719408 0.8426729727 0.4665794253 0.0015217899 0.0000494306 0.9277959535 0.8628737140 0.9869309853 0.1196860002 0.9999186875 0.9451141980 0.1824872926 0.0001404189 0.0779225290 0.0246968449 0.9618720164 0.3987075929 0.7802074266 0.5000000000 0.0000500645 0.9966939840 0.7295047244
 0.8772931017 0.0370182773 0.0000217972 0.9821138329 0.9998000537 0.9990311826 0.7882257570 0.0015949006 0.3349855302 0.7648714126 0.0732349883 0.0000242182 0.0000992154 0.9999979045 0.0000008429 0.7625577794 0.9685533686 0.1335606528 0.9882965754 0.9998840087 0.9989127437 0.9934637394 1.0000000000 0.0223285991 0.0774893202 0.0224731153 0.9996872318 0.0010944771 0.9943956309 0.9995910337 0.0129192587 0.1559076287 0.7531927867 0.0000167828 0.9210766242 0.7746734852 0.0433743524 0.9844733474 0.3142492993 0.0084016529 0.9848696697 0.0000000000 0.9159359851 0.0037561762 0.0001448458 0.0130641509 0.0000054664 0.7209667054 0.9966405338 0.9802140811 0.9999999889 0.2658018049 0.0356625025 0.9980407182 0.8486329288 0.0001051742 0.8772802779 0.0002109396 0.1363469552 0.9994927794 0.9998416423 0.7950624545 0.0334020434 0.0006130395 0.9867975721 0.9877704001 0.9998752691 0.0007057403 0.0000006600 0.9096935963 0.0000000029 0.0000004850 0.8830769162 0.0003983089 0.1424949050 0.9999999572 0.2718989672 0.9968532298 0.9870159358 0.0178351329 0.9613471210 0.7659933582 0.9935866231 0.0352709986 0.0151501350 0.0935934620 0.0000981573 0.3455093424 0.0107872368 0.9999930106 0.0214291269 0.0002210537 0.9997891193 0.0000589967 0.9999998486 0.9958629712 0.9999499355 0.5000000000 0.9389050293 0.1874888685
 0.5164842247 0.1078334999 0.8926557199 0.0124232352 0.9988722529 0.9364894925 0.1444252824 0.9999999966 0.9997804686 0.7526788905 0.0025322741 0.8781199720 0.9985519808 0.6829083443 0.0065366037 0.6309888050 0.9422421205 0.3174393854 0.9999970452 0.0140402812 0.9985829445 0.9765907655 0.5338407771 0.0062956207 0.9999990744 0.9741014804 0.9703688220 0.9999951573 0.6584875582 0.1290325496 0.4020683750 0.9019989034 0.0112122625 0.9957966616 0.9319656961 0.9238269263 0.9156250381 0.0000009029 0.0408485217 0.9999999999 0.9178543866 0.3349553641 0.0005681578 0.0016202526 0.0677367080 0.0000384086 0.5840121474 0.6718599834 0.0063735474 0.0109551832 0.0000258155 0.0761123889 0.0086091073 0.2512971912 0.9933155629 0.7365361854 0.9965024242 0.9938866816 0.9992470896 0.9801687870 0.9692390035 0.9999562954 0.3471603689 0.7489478045 0.5393935402 0.5177716526 0.9722718793 0.0049650230 0.9669714627 0.0320604612 0.9986730528 0.0974011253 0.9999663889 0.0000371282 0.0070269791 0.0000025074 0.9999650173 0.5340251630 0.9312388903 0.4574432619 0.3814033435 0.0009918076 0.0022802750 0.0938590461 0.0007825316 0.0119772692 0.6973525172 0.5492938542 0.9269150843 0.2661424975 0.9966878040 0.4182521415 0.5557484402 0.4782706548 0.0334442726 0.9900138278 0.0033060160 0.0610949707 0.5000000000 0.9999304523
 0.5547563756 0.6830143280 0.0825038124 1.0000000000 0.1878884026 0.0000669268 0.0542086421 0.9882812138 0.9497581456 0.0285070626 0.1008296045 0.8319047745 0.9999820883 0.5746360400 0.0000000154 0.8508676580 0.1918469362 0.4652950020 0.9351408266 0.9994388371 0.0062943160 0.2447633580 0.9999801526 0.9945617499 0.7551933088 0.2467082667 0.3891957159 0.0003023363 0.0016103764 0.9944407458 0.5518871788 0.8707996195 0.7275238660 0.9999988749 0.0057223155 0.9993353398 0.9346376165 0.5296736398 0.9995925526 0.9999707280 0.0304323400 0.9397514050 0.0000000542 0.1482889188 0.0595896998 0.9646093454 0.9999836712 0.9126405998 0.0000000000 0.0665832451 0.0028491184 0.8431526116 0.9956042660 0.8351575404 0.8506073692 0.0266502891 0.0082528462 0.7504873689 0.0000145570 0.5558415774 0.0022582020 0.9999999990 0.9993547476 0.8918250492 0.0000489295 0.4852839545 0.6872136389 0.5247610200 0.9999712210 0.8648728952 0.9939758169 0.9290208034 0.9999982734 0.0000483959 0.7029286536 0.0061353669 0.9907100310 0.9999754618 0.0038541013 0.0000229150 0.0002321490 0.2638330344 0.9981862490 0.9109229830 0.7502033991 0.0034024059 0.7020542426 0.0000065348 0.9594763972 0.9999928440 0.7254200722 0.9422395959 0.0188324255 0.9998114568 0.9999973797 0.9979187141 0.2704952756 0.8125111315 0.0000695477 0.5000000000
]
