 0.5490196 0.6181818 0.3723404 0.4230769 0.442623 0.5416667 0.3125 0.5777778 0.5769231 0.5 0.5 0.5769231 0.6666667 0.7580645 0.7058824 0.6923077 0 0.75 0.5217391 0.7 1 0.7777778 0.6666667 0.4782609 0.5913978 0.7894737 0.5384615 0.4787234 0.84375 0.6976744 0.6545455 0.5 0.68 0.7941176 0.4444444 0.75 0.8461538 0.7368421 0.7349398 0.6857143 0.8928571 0.8275862 0.8888889 0.8387097 0.6086957 0.6666667 0.6666667 0.7142857 0.627907 0.7058824 0.4782609 0.8 0.9166667 0.7826087 0.5 1 0.625 0.6944444 0.3013699 0.5 0.5967742 0.8235294 0.7948718 0.45 0.7553191 0.6944444 0.7666667 0.6521739 1 0.7866667 0.875 0.8695652 0.7916667 1 0.6333333 0.5217391 0.2028986 0.7209302 0.5483871 0.5714286 0.3478261 0.8333333 0.5588235 0.5789474 0.6923077 0.5 0.8103448 0.8275862 0.6363636 1 0.5 0.5 0.7777778 0.3269231 0.6 0.7333333 0.3863636 0.6 0.8888889 1 0.2833333 0.8571429 0.8292683 0.5263158 0.875 0.375 0.7777778 0.76 0.7833333 0.7727273 0.75 1 1 1 0.5 0.4772727 0.575 0.6875 0.8421053 0.5 0.8043478 0.5 0.7291667 0.96 0.5555556 0.3333333 0 0.8461538 0.5 0.6190476 0.6153846 0.5833333 0.8333333 1 0.8888889 1 0.8888889 1 1 0.9230769 0.8636364 0.9411765 1 0.6666667 0.7777778 1 0.9090909 1 1 0.9090909 0.76 0.4 0.6315789 0.5 1 0.6842105 0.6923077 0.3636364 0.9545455 0.6 1 0.7083333 0.8 0.5 1 0.8 0.2857143 0.8333333 0.5 1 0.8787879 1 0.8461538 0.9428571 0.7272727 0.7272727 0.55 0.5 0.7142857 1 1 0.9090909 0.5 0.7777778 0.6363636 0.6363636 1 0.1666667 0.5 0 0.4545455 0.5 1 1 0.75 0.7142857 0.8 0.5 0.8 0.5
 0.5555556 0.6206897 0.3934426 0.5882353 0.5128205 0.4615385 0.3 0.5625 0.4347826 0.4444444 0.25 0.6875 0.6785714 0.8666667 0.6785714 0.875 1 0.9310345 0.4202899 0.8333333 0.5 0.9444444 0.9090909 0.3 0.7755102 0.862069 0.55 0.484375 0.6521739 0.7916667 0.6382979 0.5084746 0.8571429 1 0.3666667 0.8333333 0.7916667 1 0.7 0.88 0.9411765 0.9 1 0.8888889 0.2777778 0.5555556 0.6153846 0.6666667 0.7647059 0.7142857 0.4 1 0.9230769 0.7 0.5 1 1 0.7857143 0.2622951 0.4032258 0.5 0.8 0.875 0.3571429 0.7966102 0.8518519 0.7647059 0.5862069 1 0.82 0.8 0.9285714 0.9375 0.8888889 0.72 0.5909091 0.1428571 0.6923077 0.5416667 0.4444444 0.3461538 0.7142857 0.5925926 0.5 0.5 0.5 0.8125 0.7647059 0.6666667 1 0.3809524 0.5384615 0.8888889 0.4516129 0.425 0.7142857 0.3125 0.375 1 1 0.2391304 1 0.7727273 0.5 0.8888889 0.375 0.826087 0.6363636 0.9310345 0.8 0.8571429 1 1 0.9333333 1 0.5135135 0.5909091 0.7826087 0.8888889 0.625 0.826087 0.6060606 0.64 1 0.2857143 0.25 0 0.8461538 0.25 0.7142857 0.6428571 0.5 0.85 0.5 0.8333333 1 1 0.75 1 0.8333333 0.7857143 1 1 1 0.9375 1 1 1 1 1 0.8461538 0.4545455 0.5454545 0 0.75 0.4545455 0.7 0.09090909 0.8 0.5294118 1 0.6 0.5 0.5 1 1 0.3333333 0.8461538 0.6666667 1 0.7692308 1 0.8947368 0.9444444 0.8 1 0.5714286 0.5 0.8 0.5 0.9 1 0.5882353 0.7142857 0.6 0.6428571 1 0 0.5 0 0.375 0 0.3333333 0.5 0.5 1 1 0.5 0.375 0.5
 0 0.6666667 0.04761905 0.2857143 0.2307692 0 0.5 0.125 0.5 0.04347826 1 0 0 0.3846154 0.1818182 0.2222222 0 0.5 0.2 0.4545455 0 0.3333333 0.5 0 0.03703704 0.2666667 0.3333333 0 0.3333333 0.1764706 0.1666667 0.2857143 0.1111111 0.4 0 0.1666667 0.4285714 0.7777778 0 0.3571429 0.6666667 0.5714286 0.75 0.4 0.25 0 0 0 0.2 0.1538462 0 0 0.4 0.1666667 0.5 0.6666667 1 0.1428571 0.07692308 0.1764706 0.2 0.5 0.5 0.25 0.2777778 0.1111111 0.3333333 0.2 0.8333333 0.2857143 1 0.5714286 0.5 0.6666667 0 0.1666667 0 0.2857143 0 0.3333333 0 0.3333333 0.5 0.125 0 0.5 0.1428571 0.5 0.1428571 0 0 0.3333333 0.5 0 0.2 0 0 0 0.3333333 0 0 0.5 0 0 0.25 0.5 0.2 0.5 0.2 0.1666667 1 0.6666667 1 0.8 0.5 0.1666667 0 0.1666667 0.5 0 0.1818182 0.125 0.5714286 0.7142857 0.5 0 0 0.5 0 0.25 0.25 0 0.5454545 0.5 0 0.6666667 0.8571429 0.5 1 1 0.2222222 0.4285714 0.5 1 0.375 1 0.5 1 1 0.5 0.3 0.3333333 0.5 0.5 1 0 0 0.3333333 0.5 0.5 0.5 0 0.2 0.5 1 0 0 0.3 1 0.8 0.4 1 0.2 0.6428571 0.6666667 0.625 0.3333333 1 0.5 0.5 1 0.8333333 0.5 0 1 0.3333333 0.5 0.5 0.5 0 0.5 0.5 0.5 1 0.5 1 0.5 0.5 1 0.5
 0.2222222 0.07692308 0.1111111 0.1428571 0.12 0.08333333 0.25 0.0952381 0.1818182 0.125 0.1666667 0.2727273 0.2105263 0.2 0.3 0.2941176 0 0.3 0.1714286 0 1 0 0.3 0.2222222 0.1666667 0.4545455 0.2222222 0.2051282 0.3333333 0.2142857 0.2758621 0.07692308 0.2 0.25 0.2 0.1666667 0.5 0.7142857 0.2380952 0.4 0.7 0.5 1 0.5 0.2727273 0 0.25 0 0.1428571 0 0.08333333 0 0.25 0 0.125 0.6666667 0.25 0.125 0.1 0.2051282 0.125 0.5 0.5 0.07142857 0.2631579 0.1428571 0.3333333 0.2 0.75 0.4375 0.5 0.4615385 1 0.8333333 0.3529412 0.1666667 0.06896552 0.25 0 0 0.2 0.1 0.2 0.1666667 0.1 0 0.25 0.1818182 0.2105263 0.2 0.06666667 0.3333333 0.1666667 0.04 0 0.25 0.04761905 0.1 0.3333333 0.6666667 0 0.5555556 0.2142857 0.1 0.3333333 0.4 0.3846154 0.2222222 0.3571429 0.25 0.25 1 1 1 0.5 0.2 0.2727273 0.25 0.5 0.1818182 0.3333333 0.125 0.35 1 0.6666667 0 0 0.7777778 0 0.25 0.3333333 0 0.4285714 0.5 0.5714286 0.5 0.5 0 1 0.8333333 0 0.6666667 0.75 1 0.6666667 1 0.8 1 1 1 0.2727273 0.2 0.1 0 0 0.1666667 0.2727273 0 0.5714286 0.1666667 1 0.5 0.3333333 0.5 0.5 0.5 0.2 0 0.3333333 0.5 0.4 1 0.2857143 0.6666667 0.5555556 1 0.1428571 0.3333333 0 1 0.6666667 1 0.2 0.3333333 0.4285714 0 0.5 0 0 0 0 0 0.5 0 0.3333333 0 0.6666667 0.5 0.5 0.5
 0.6666667 0.625 0.4516129 0.5833333 0.6111111 0.625 0.5 0.625 0.5 0.3939394 0.5 0.6363636 0.7857143 0.7647059 0.9230769 0.8181818 0.5 0.75 0.4 0.8 1 0.8888889 1 0.2 0.7083333 1 0.6875 0.4473684 0.8571429 0.8571429 0.625 0.6538462 0.8888889 0.9230769 0.6 0.8 0.9 1 0.6818182 0.7619048 1 1 1 0.9130435 0.3333333 0.4 0.5714286 1 0.7647059 0.75 0.5 1 0.7 0.8 0.6666667 1 1 0.7 0.21875 0.55 0.6428571 0.75 0.9285714 0.5 0.875 0.8888889 0.7692308 0.7826087 1 0.8214286 0.8 1 0.9 1 0.6666667 0.4 0.2 0.7058824 0.5384615 0.5 0.3571429 0.7777778 0.6 0.5294118 0.75 1 0.7692308 1 0.9090909 1 0.5555556 0.5882353 0.8 0.5 0.4782609 0.5714286 0.3684211 0.6666667 1 1 0.375 1 0.7777778 0.4545455 0.8888889 0.6666667 0.8571429 0.7692308 0.7894737 0.9333333 1 1 1 1 0.5 0.35 0.6 0.7 1 1 0.8181818 0.7272727 0.7692308 1 0.6666667 1 0.5 1 0.5 0.7777778 0.6 0.6666667 0.7857143 1 1 1 1 1 1 1 0.8571429 1 1 1 0.9 1 1 1 1 1 1 0.6 0.5 0.5 0.6666667 0.4 1 0.375 1 0.75 1 1 1 0.5 1 1 0.5 1 0.6666667 1 0.9090909 1 0.75 1 0.5 0.5 0.6923077 0.5 1 1 1 1 0.5333333 0.3333333 0.75 0.6666667 1 1 0 0 0.5714286 0.5 0.5 0.5 1 1 1 0.5 0.5 0.5
 0.2173913 0.2888889 0.1134021 0.2325581 0.2954545 0.1333333 0.2727273 0.1333333 0.12 0.1752577 0 0.1363636 0.3835616 0.4366197 0.3333333 0.25 0.3333333 0.4285714 0.195122 0.4390244 0.5 0.5625 0.5428571 0.0952381 0.2380952 0.4411765 0.125 0.1538462 0.3870968 0.3508772 0.3518519 0.1830986 0.4545455 0.6428571 0.2058824 0.4615385 0.7692308 0.8965517 0.2525253 0.3636364 0.8076923 0.72 0.8333333 0.72 0.1315789 0.07692308 0.2857143 0.2 0.3055556 0.3863636 0.1515152 0 0.483871 0.4666667 0.2307692 0.75 0.375 0.3555556 0.09756098 0.2446809 0.2033898 0.7222222 0.7368421 0.125 0.5 0.4090909 0.3478261 0.2432432 1 0.4615385 0.875 0.7636364 0.8571429 0.8888889 0.3333333 0.125 0.09210526 0.4347826 0.1 0.1875 0.09090909 0.4 0.2307692 0.1388889 0.1666667 0.1428571 0.3606557 0.5925926 0.40625 0.2 0.2352941 0.3529412 0.5 0.08928571 0.09677419 0.2142857 0.02777778 0.2222222 0.625 0.5 0.07407407 0.7058824 0.2352941 0.1875 0.6315789 0.1428571 0.5263158 0.5294118 0.7058824 0.3770492 0.75 0.8333333 1 0.9333333 0.5 0.375 0.2857143 0.3333333 0.5 0.2272727 0.4516129 0.1875 0.4666667 0.8181818 0 0.3333333 0 0.4545455 0.25 0.2352941 0.2352941 0 0.7368421 0 0.7142857 0.8 0.7368421 0.25 0.6666667 0.875 0.6 0.7857143 0.6666667 1 0.7368421 1 0.7777778 1 1 0.9285714 0.7142857 0.07692308 0.2142857 0 0.75 0.3 0.2727273 0.0625 0.6428571 0.2631579 0.5 0.4444444 0.4615385 0.5 1 0.5 0.125 0.4651163 0.4666667 0.8 0.6842105 1 0.5833333 0.7608696 0.7777778 0.7333333 0.3181818 0.5 0.4285714 1 0.9285714 1 0.1851852 0.3333333 0.1428571 0.2857143 0.5 0 0 0.1428571 0.1428571 0 0.5 0 0 0.7777778 1 0.5 0.6666667 0.5
 0.2 0.5 0.15 0.125 0.2 0.5 0.3333333 0.1666667 0 0.1764706 0.2 0.1428571 0.3333333 0.4705882 0.5 0.2352941 0 0.4285714 0.3181818 0.5454545 0 0.75 0.5714286 0 0.2068966 0.5 0 0.2352941 0.3076923 0.2777778 0.4333333 0.1481481 0.4444444 0.6875 0.1538462 0.4444444 0.85 0.7272727 0.4 0.4 1 0.5833333 1 0.7037037 0.1666667 0 0 1 0.3333333 0.3571429 0.2727273 1 0.5 0.25 0.2857143 1 0.3333333 0.1818182 0.1 0.3055556 0.1481481 0.8888889 0.8571429 0.1111111 0.5909091 0.5 0.2222222 0.4117647 1 0.4545455 0.6 0.7333333 1 1 0.4545455 0.3333333 0.125 0.4642857 0.1111111 0.4 0 0 0.4545455 0.08333333 0.4 0 0.2307692 0.7142857 0.6 0 0.2727273 0.4 0.5 0.08 0.1538462 0 0.07142857 0.1666667 0.6 0.5 0.1428571 0.8333333 0.2941176 0 0.75 0 0.5555556 0.375 0.6666667 0.2666667 0.6 1 1 1 0.5 0.3076923 0.4666667 0.2857143 0.5555556 0.6666667 0.3846154 0.1428571 0.5 0.875 0 0 0.5 0.6 0.5 0.1666667 0.4285714 0 0.7142857 0.5 0.8 0.6666667 1 0 1 0.7272727 0.2857143 0.6363636 0.5 0.5 0.7333333 0.5 0.6 0.5 0.5 0.8333333 0.5 0 0 0.5 1 0.75 0.2 0 0.7777778 0.25 0.5 0.3333333 0.4 0.5 1 0.5 0 0.1666667 0 0.5 0.9090909 1 0.7692308 0.5384615 0.6 0.5 0 1 0.5 0 1 1 0.375 0 0 0.125 0.5 0 0 0 0 0.5 0.5 0.5 0 0.75 1 0.5 1 0.5
 0.2 0.5 0.1304348 0.2222222 0.15 0.2222222 0.2 0.2857143 0.4285714 0.2608696 0.25 0.1428571 0.3333333 0.6 0.5 0.4 0 0.5555556 0.2380952 0.3333333 0 0.6666667 0.625 0.2 0.4285714 0.75 0.3333333 0.2857143 0.3571429 0.4666667 0.1666667 0.1904762 0 0.7777778 0.0952381 0.7 0.7142857 1 0.3478261 0.4 1 1 1 0.8125 0.08333333 0.25 0.4285714 0.6 0.4375 0.2857143 0.1428571 1 0.7692308 0.5 0.2 0.5 0.5 0.6363636 0.04761905 0.2333333 0.2352941 0.6666667 0.6666667 0.2307692 0.6521739 0.7777778 0.5 0.3571429 1 0.5789474 0.6666667 0.7777778 0.7777778 1 0.4285714 0.3636364 0 0.1818182 0.3 0.1428571 0 0.3333333 0.2307692 0.2666667 0 1 0.4 0.5 0.4444444 0 0.2857143 0.4285714 0.25 0.2222222 0.1538462 0.3333333 0.05882353 0.25 0 0.75 0.125 0.6 0.4285714 0.3333333 0.7142857 0.5 0.75 0.75 0.75 0.5 0.2 1 1 0.7142857 0.5 0.1333333 0.4166667 0.2857143 0.6666667 0.5 0.6470588 0.4347826 0.4375 1 0.6 0 0 0 0.3333333 0.1666667 0.3333333 0.4285714 0.625 0.5 0.6666667 1 1 1 1 0.6666667 0.75 0.5 0.75 1 0.4 1 0.8 1 1 1 0.75 0.75 0.6 0.5 0 0.3333333 0.6666667 0.25 0.6666667 0 0.5 0.5 0.6666667 0.5 0.5 1 0.3333333 0.5 0.6666667 0.6666667 0.3333333 0.5 0.5 0.8 0.6666667 0.5 0.1666667 0.5 1 0.5 1 0.5 0.3636364 0.2857143 0.5 0.3333333 1 0 0 0 0.5 0.5 0 1 0 0.5 1 0.5 1 0.5
 0.173913 0.4117647 0.1702128 0.5 0.2962963 0.5 0.4 0.4210526 0.3571429 0.2857143 0.4285714 0.5833333 0.4545455 0.7 0.6875 0.5714286 0.6666667 0.875 0.2894737 0.7058824 0.5 0.8 0.8888889 0.2222222 0.4358974 0.6086957 0.4761905 0.4489796 0.5 0.5 0.44 0.3823529 0.6428571 0.8 0.3333333 0.625 0.6842105 0.7777778 0.5151515 0.6 0.9230769 0.6666667 1 0.8666667 0.2 0.5 0.6666667 0.6 0.6818182 0.5714286 0.3846154 1 0.8181818 0.5833333 0.3333333 0.8 0.5714286 0.4166667 0.09756098 0.3478261 0.4137931 0.8 0.8 0.2173913 0.7567568 0.5882353 0.6428571 0.5 1 0.6111111 0.8 0.95 0.8571429 1 0.6428571 0.2 0.07894737 0.5 0.25 0.4285714 0.4285714 0.4166667 0.5 0.3 0.5714286 0.5 0.6315789 0.5555556 0.55 0.5 0.2857143 0.4166667 0.5833333 0.2777778 0.36 0.5 0.2121212 0.6666667 0.75 1 0.1470588 0.7272727 0.5625 0.4166667 0.6666667 0.75 0.625 0.7777778 0.64 0.6190476 0.7777778 1 1 1 0.5 0.2222222 0.6 0.3571429 0.7 0.5714286 0.6 0.4 0.4666667 0.9166667 1 0 0.5 0.8 0.3333333 0.8 0.5454545 0.25 0.7777778 0.6666667 0.7142857 0.6 0.875 0.5 1 1 0.6923077 0.9166667 1 1 0.8461538 1 0.8 1 1 0.8 0.8181818 0.5 0.5 0.5 1 0.4 0.6923077 0.2 0.7142857 0.5833333 1 0.5 1 0.5 1 1 0.6666667 0.5714286 0.5714286 0.6666667 0.625 1 0.6923077 0.7692308 0.6666667 1 0.4444444 1 0.75 1 1 1 0.5833333 0.75 1 0.3333333 1 0.3333333 0.5 0.5 0.5 1 1 0.6666667 0.5 1 1 0.5 0.3333333 0.5
 0.3333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1666667 0 0 0.1666667 0 0 0.1111111 0 0 0.1111111 0.25 0 0.09090909 0 0.1428571 0 0 0.2 0.375 0.2 0 0 1 0.1666667 0.5 0.1 0 0 0 0 0 0 0 0.5 0 0.25 0 0.5 0 0 0 0 0 0.1666667 0.25 0 0 0 0 0 0.5 0.25 0 0.2 1 0.3333333 0.25 0 0 0 0 0 0 0.5 0 0 0 0.5 0 0 0.25 0.5 0.3333333 0 0 0.1666667 0 0 0 0 0 0.5 0 0 0 0 0.5 0 0 0 0.1666667 0 0.25 0.5 0.5 0.5 0.5 0 0 0 0.25 0 0 0 0 0.3333333 0 0 0 0 0 0 0 0 0 0.5 0 0.25 0.3333333 0 0.5 0 0 0 0 0.5 0 0.5 0 0.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0.5 0.5 0.5 0 0 0 0 0.2 1 0 0.2 0.3333333 0 0.5 0 0.5 0 0.3333333 0.5 0 0 0 0 0.5 0 0 0 0 0 0 0.5 0 0.5 0.5 0.5 0 0.5
 0.2285714 0.3611111 0.1304348 0.1764706 0.245283 0.2 0.1111111 0.1219512 0.2 0.1944444 0.2727273 0.25 0.38 0.4468085 0.4482759 0.4 0 0.625 0.2285714 0.4347826 0.5 0.4230769 0.48 0.07142857 0.3064516 0.53125 0.2105263 0.2391304 0.6521739 0.4545455 0.32 0.2531646 0.4615385 0.7142857 0.1666667 0.4074074 0.7714286 0.7222222 0.3448276 0.4722222 0.8571429 0.7916667 0.8 0.8367347 0.173913 0.2 0.2857143 0 0.4242424 0.6060606 0.125 0.5 0.5555556 0.5 0.2727273 1 0.5714286 0.32 0.1290323 0.2133333 0.18 0.7142857 0.5625 0.1785714 0.5384615 0.5454545 0.4210526 0.3888889 0.75 0.5 0.8571429 0.6875 0.7647059 0.75 0.4193548 0.1578947 0.08196721 0.4285714 0.1428571 0.07692308 0.06666667 0.5 0.36 0.24 0.25 0 0.4864865 0.6521739 0.5 0.3333333 0.2857143 0.3125 0.6 0.1363636 0.1388889 0.25 0.03448276 0.1818182 0.8 1 0.04761905 0.8 0.2857143 0.2307692 0.4117647 0.2857143 0.5416667 0.4444444 0.7105263 0.5172414 0.375 1 1 1 0.5 0.2727273 0.3333333 0.24 0.5 0.2727273 0.5 0.2692308 0.4117647 0.8235294 0 0 0 0.7333333 0 0.3571429 0.3076923 0.2727273 0.6666667 0.5 1 1 0.7692308 0 1 1 0.6 0.8095238 1 0.5 0.8095238 1 0.6666667 1 1 0.9090909 0.45 0.1666667 0.2142857 0 0.8 0.2222222 0.32 0 0.7692308 0.3 0.5 0.6086957 0.7142857 0.5 1 0.75 0 0.5333333 0.2857143 1 0.6206897 0.7142857 0.6 0.8333333 0.6363636 0.625 0.2666667 0.5 0.3333333 1 1 0.875 0.15 0.1666667 0.3333333 0.3 0.5 0.3333333 0 0 0.25 0 0.6666667 0.5 0.25 0.8571429 0.8333333 0.5 0.3 0.5
 0.25 0 0.1 0 0 0 0.3333333 0.2 0.3333333 0 0 0.5 0 0 0.1666667 0.1428571 0.5 0.1428571 0.1428571 0 1 0 0 0.3333333 0 0 0.4 0 0.3333333 0 0 0 0.1666667 0 1 0 0 0.25 0 0.1 0.5 0 0.6666667 0.25 0 0.5 0.5 0 0.1428571 0 0.25 0.5 0 0 0 1 0 0 0 0.125 0.2 0 0.5 0.2 0.125 0.4 0.3333333 0.2 1 0.1428571 0.5 0.2857143 0.4 0 0.3333333 0.3333333 0 0.1666667 0.3333333 0.5 0.5 0.5 0.3333333 0 1 0.5 0.3333333 0 0.5 0.5 0 0.2 0 0 0.3333333 0.3333333 0.3333333 1 1 0.5 0 0.6666667 0.2 0 0.5714286 0.5 0.1666667 0.5 0 0 0.75 0.75 0.5 1 0.5 0 0.25 0 1 0.5 0 0 0.2 0 1 0 0 0.3333333 0 0.25 0.3333333 0 0 0.5 0.3333333 0 0.6 0 1 1 0.5 0.25 0.5 1 0.75 1 1 1 1 1 0.1666667 0.5 0.5 0.5 0.5 0 0 0 0.5 0 1 0 0 0 0.5 1 1 0 0 0.5 0.5 0.5 0 0 0 0 0.5 0.5 0.5 0 0.5 0 0 1 1 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0.5
 0 0.2631579 0.1020408 0.1666667 0.06976744 0.1666667 0 0.2272727 0 0.122807 0.1111111 0.1428571 0.2195122 0.2380952 0.2222222 0.1111111 0 0.4666667 0.1363636 0.4285714 0.5 0.4137931 0.4782609 0 0.2307692 0.2727273 0.1428571 0.03636364 0.5833333 0.3076923 0.1891892 0.173913 0.25 0.516129 0.07692308 0.2083333 0.65 0.6666667 0.14 0.3461538 0.5882353 0.7 1 0.5483871 0.173913 0.125 0.125 0 0.2553191 0.2413793 0.0625 0 0.5555556 0.3888889 0 0.6666667 0 0.1904762 0.05128205 0.1304348 0.07142857 0.4285714 0.5384615 0 0.2363636 0.2666667 0.2222222 0.05 0.8 0.3125 0.7142857 0.5 0.6666667 0.8 0.2 0.125 0.04878049 0.04545455 0 0.1666667 0.1 0.25 0.2 0.0952381 0.1 0.6666667 0.2580645 0.5416667 0.4210526 0 0.1111111 0.1666667 0.5 0.07142857 0 0 0 0 0.75 1 0 0.8181818 0.1052632 0.1666667 0.5 0 0.5625 0.2727273 0.4255319 0.2666667 0.5 1 0.6 0.6923077 0.5 0.1 0.2666667 0.2666667 0.25 0.3 0.4761905 0.1470588 0.25 0.5 0 0 0 0.3333333 0.3333333 0.2307692 0 0 0.6 0 0.5833333 0.8888889 0.5 0 0.8 1 0.3888889 0.6875 0.5 1 0.6 1 0.6666667 1 1 0.6666667 0.3888889 0.4 0.1666667 0.5 1 0.2 0.2727273 0 0.5 0.08333333 0.5 0.2727273 0.6666667 0.5 1 0.2 0 0.4545455 0.5 0.875 0.3076923 0.8 0.5 0.6774194 0.4444444 0.7 0.4 0.3333333 0.8 1 0.9166667 0.8 0.1 0.5 0 0.1538462 0 0.5 0.5 0 0 0.5 1 1 0 0.8571429 0.75 0.5 0.2 0.5
 0.0625 0.2857143 0.04166667 0.4 0.1538462 0 0 0 0 0 0 0 0.2222222 0.3333333 0.1666667 0.1666667 0 0.3333333 0.07692308 0.2 0.5 0.1666667 0 0 0.1 0 0.2 0 0.09090909 0.125 0.08333333 0.1428571 0.4 0.4444444 0.25 0 0.5384615 0.3333333 0.2142857 0.3076923 0.5 0.3333333 1 0.4375 0 0 0 0 0 0 0 0 0 0.3333333 0.3333333 1 0.5 0 0.05882353 0.2083333 0.0625 0.5 0 0.1 0.1428571 0 0.2222222 0.1428571 0 0.2352941 0.6 0.3333333 0.5 0.5 0.2 0 0 0.1428571 0 0 0 0.25 0.4285714 0.1818182 0.25 0 0.1666667 0 0.3333333 0 0.375 0.2222222 0.4285714 0 0.1111111 0 0 0 0.3333333 0.5 0 0.625 0 0 0.6666667 0 0.25 0 0.375 0.2 0.4285714 1 1 1 0.5 0.125 0.1428571 0.2 0.3333333 0 0.25 0.1428571 0.4 0.6666667 0.5 0.5 0 0.2 0.5 0 0.25 0 0.5 0 0 0 0.25 0 0 0.25 0 0.5714286 0.5 0.5 1 0.5 1 0.5 1 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0.125 0.5 0.25 0 0.5 1 1 0 0.1666667 0 0 0.5 0.5 0.3333333 0.25 0 0 0.1666667 0 0.5 0.5 1 0 0.2857143 0.5 0.5 0 0.5 0 0 0 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5
 0 0.125 0.06666667 0.2857143 0.2 0.1428571 0 0.1 0 0.08695652 0 0.5 0.1 0.1764706 0.1 0 0 0 0.1538462 0.1 0.5 0.2857143 0.09090909 0 0.1153846 0.1 0.1111111 0 0.2857143 0.25 0.07142857 0 0.125 0.3333333 0 0.2857143 0 0.4444444 0.05 0.07692308 0.5555556 0.375 1 0.1428571 0.3333333 0 0.3333333 0 0.2352941 0.06666667 0 0 0.25 0 0.5 0 0.3333333 0 0.07142857 0 0.1111111 0.3333333 0.1666667 0 0.1111111 0 0 0 0.6666667 0.25 1 0.2 0.5 0.5 0 0 0.125 0.2 0 0 0 0.5 0.3333333 0 0 0.5 0.2222222 0.2727273 0.1428571 0.5 0 0 0 0.07692308 0 0.5 0 0 0 0.5 0 0.5 0 0 0 0.5 0 0.25 0.3888889 0 0 1 1 0.6666667 0.5 0.2 0 0.3333333 0 0.1666667 0.1111111 0 0 0.4285714 0.5 0 0.5 0 0.5 0 0 0.5 0.6 0.5 0.25 0 0.4 0.5 0 0 0.4285714 0.25 0 0.5 0.3333333 0.5 0.5 0.5 0.5 0 0.1818182 0.5 0.5 1 0.6666667 0.5 0 0.25 1 0 0.5 0 0.4 0.5 1 0 0 0.5 0.1666667 0.3333333 0 0 0.25 0.7272727 0.25 0.2857143 0 0.3333333 0 0 1 0.6666667 0 0.3333333 0 0 0.5 0.5 1 0.5 0.5 0.5 1 1 0 0.5 0 0.5 0.5 0.5
 0.3571429 0.5714286 0.25 0.2857143 0.2105263 0.3846154 0.125 0.2857143 0.1666667 0.3333333 0.4 0.3076923 0.3684211 0.4736842 0.5 0.7272727 0.5 0.6666667 0.3461538 0.5555556 0 0.7142857 0.6666667 0.3 0.5652174 0.7142857 0 0.3636364 0.5 0.6666667 0.4210526 0.2580645 0.75 0.6 0.09090909 0.8181818 0.6666667 0.75 0.4444444 0.6428571 1 0.8181818 0 0.7 0.25 0.3333333 0.2 0.5 0.4444444 0.4444444 0.1538462 1 0.8888889 0.6 0.4285714 0.5 0.5 0.5833333 0.137931 0.3666667 0.28 1 0.6470588 0.3333333 0.6666667 0.5454545 0.5714286 0.3571429 0.75 0.5806452 0.6666667 0.8 0.8 1 0.5 0.2307692 0.1290323 0.3846154 0.1428571 0.25 0.09090909 0.3333333 0.3333333 0.4615385 0.3333333 0.5 0.4166667 0.6 0.5 1 0.125 0.4 0.5 0.2916667 0.2941176 0.3333333 0.06666667 0.5 1 1 0.08 1 0.4615385 0.2 0.8333333 0 0.875 0.25 0.6428571 0.3846154 0.5 0.5 1 1 0.5 0.4375 0.2 0.5294118 0.75 0.75 0.7647059 0.4705882 0.6666667 0.6666667 0.5 0 1 0.8333333 0.3333333 0.4 0.375 0.5 1 1 0.5 0.6666667 0.6 0 1 0.5 0.6 0.6666667 0.6666667 0.5 0.8 0.5 0.8333333 0.5 0.5 0.75 0.75 0.125 0.2222222 0 0.5 0 0.4285714 0 0.8571429 0.6 1 1 1 0.5 1 1 0 0.6666667 1 0.75 0.5714286 1 0.5 0.875 0.75 0.5 0.625 0 1 0.5 1 1 0.4117647 0.3333333 1 0.375 0.5 0 0.3333333 0 0 0.5 1 1 0 1 1 0.5 0.5 0.5
